2019-03-06-16-31-30-071	365	131075	-0.08486791	0.8075714	0.593764
2019-03-06-16-31-30-076	366	131076	-0.02044853	0.8279504	0.5696412
2019-03-06-16-31-30-081	367	65537	0.5259728	0.8075369	-0.06946285
2019-03-06-16-31-30-086	368	65538	0.5803927	0.8062757	-0.03339553
2019-03-06-16-31-30-090	369	65539	0.5434586	0.7073334	0.09807356
2019-03-06-16-31-30-095	370	65540	0.5743252	0.7620865	0.1011163
2019-03-06-16-31-30-100	371	65543	0.4863324	0.7405087	0.1415987
2019-03-06-16-31-30-104	372	51085	0.4389898	0.8907592	-0.07945618
2019-03-06-16-31-30-109	373	51100	0.01795234	0.6898704	0.3501221
2019-03-06-16-31-30-114	374	51101	0.04533135	0.7653529	0.4525091
2019-03-06-16-31-30-118	375	51104	0.4728397	1.004078	-0.01676407
2019-03-06-16-31-30-123	376	51109	0.5017767	0.8382497	0.007397652
2019-03-06-16-31-30-127	377	51112	0.5509872	0.6280262	0.04416549
2019-03-06-16-31-30-143	378	131073	-0.06241029	0.8516243	0.5851852
2019-03-06-16-31-30-148	379	131074	-0.06072063	0.8062459	0.6087071
2019-03-06-16-31-30-152	380	131075	-0.08491515	0.8076981	0.593771
2019-03-06-16-31-30-157	381	131076	-0.02045495	0.8279417	0.5696499
2019-03-06-16-31-30-161	382	65537	0.5253557	0.8080574	-0.07035458
2019-03-06-16-31-30-166	383	65538	0.5797608	0.8067732	-0.03425217
2019-03-06-16-31-30-170	384	65539	0.5427132	0.7078387	0.09718606
2019-03-06-16-31-30-174	385	65540	0.5735542	0.762604	0.1002673
2019-03-06-16-31-30-179	386	65543	0.4855305	0.7409826	0.1406532
2019-03-06-16-31-30-183	387	51085	0.4383211	0.8912623	-0.08029025
2019-03-06-16-31-30-188	388	51100	0.01775791	0.6919096	0.3512441
2019-03-06-16-31-30-193	389	51101	0.0458892	0.7662191	0.4542183
2019-03-06-16-31-30-198	390	51104	0.4721862	1.004668	-0.01747277
2019-03-06-16-31-30-202	391	51109	0.5014935	0.8382792	0.006109238
2019-03-06-16-31-30-207	392	51110	0.5246856	0.7976227	-0.07846469
2019-03-06-16-31-30-211	393	51112	0.5501953	0.628797	0.0433363
2019-03-06-16-31-30-226	394	131073	-0.06233684	0.8516537	0.5853343
2019-03-06-16-31-30-230	395	131074	-0.06065097	0.8061967	0.6087797
2019-03-06-16-31-30-235	396	131075	-0.08481959	0.8076077	0.5938522
2019-03-06-16-31-30-239	397	131076	-0.02037916	0.828072	0.56981
2019-03-06-16-31-30-244	398	65537	0.5245779	0.8072415	-0.07111477
2019-03-06-16-31-30-248	399	65538	0.5789797	0.8066628	-0.0350318
2019-03-06-16-31-30-253	400	65539	0.5424336	0.7031708	0.09515762
2019-03-06-16-31-30-257	401	65540	0.573192	0.7629265	0.09968856
2019-03-06-16-31-30-262	402	65543	0.4854293	0.7408013	0.1401034
2019-03-06-16-31-30-267	403	51085	0.4375702	0.8909914	-0.08081757
2019-03-06-16-31-30-271	404	51100	0.02060417	0.6899632	0.3494473
2019-03-06-16-31-30-276	405	51101	0.04950576	0.7652516	0.4517765
2019-03-06-16-31-30-280	406	51104	0.4718041	1.004418	-0.01817485
2019-03-06-16-31-30-284	407	51109	0.5011563	0.837707	0.005307674
2019-03-06-16-31-30-297	408	131073	-0.06249249	0.8515565	0.5850262
2019-03-06-16-31-30-301	409	131074	-0.06080586	0.8063257	0.6085905
2019-03-06-16-31-30-306	410	131075	-0.08492622	0.8075095	0.5936603
2019-03-06-16-31-30-311	411	131076	-0.02055505	0.8278147	0.5694724
2019-03-06-16-31-30-316	412	65537	0.5237828	0.807021	-0.07125397
2019-03-06-16-31-30-320	413	65538	0.5783554	0.8057399	-0.03546512
2019-03-06-16-31-30-325	414	65539	0.5421436	0.7068377	0.09620091
2019-03-06-16-31-30-330	415	65540	0.5732101	0.7614908	0.09899551
2019-03-06-16-31-30-334	416	65543	0.4855036	0.7401431	0.140084
2019-03-06-16-31-30-339	417	51085	0.4369799	0.8901007	-0.08111436
2019-03-06-16-31-30-344	418	51100	0.02708589	0.6880193	0.3437
2019-03-06-16-31-30-348	419	51101	0.05241316	0.7674494	0.4455157
2019-03-06-16-31-30-353	420	51104	0.4717038	1.003404	-0.01852098
2019-03-06-16-31-30-358	421	51109	0.5008612	0.8366961	0.004788876
2019-03-06-16-31-30-375	422	131073	-0.0623263	0.8516609	0.5853432
2019-03-06-16-31-30-380	423	131074	-0.06064741	0.8062131	0.6087894
2019-03-06-16-31-30-385	424	131075	-0.08485915	0.8077435	0.593857
2019-03-06-16-31-30-389	425	131076	-0.02036721	0.8280899	0.5698242
2019-03-06-16-31-30-394	426	65537	0.5215477	0.7982524	-0.07455873
2019-03-06-16-31-30-398	427	65538	0.5773029	0.795391	-0.04114769
2019-03-06-16-31-30-403	428	65539	0.5415534	0.7030079	0.0955683
2019-03-06-16-31-30-408	429	65540	0.5723908	0.7578528	0.09656635
2019-03-06-16-31-30-413	430	65543	0.4846292	0.7384449	0.1394668
2019-03-06-16-31-30-418	431	65544	0.4681321	0.7206526	0.09372891
2019-03-06-16-31-30-422	432	51085	0.4365249	0.8889754	-0.08141007
2019-03-06-16-31-30-427	433	51087	0.5774415	0.8042842	-0.03576553
2019-03-06-16-31-30-431	434	51100	0.03424608	0.6833432	0.3346833
2019-03-06-16-31-30-435	435	51101	0.06213015	0.7639007	0.4359888
2019-03-06-16-31-30-440	436	51104	0.4720448	1.001997	-0.01881186
2019-03-06-16-31-30-441	437	51109	0.5002832	0.8351154	0.004556656
2019-03-06-16-31-30-455	438	131073	-0.0624429	0.8516025	0.5851355
2019-03-06-16-31-30-460	439	131074	-0.06077884	0.8063375	0.6086852
2019-03-06-16-31-30-464	440	131075	-0.08493064	0.8076631	0.5937297
2019-03-06-16-31-30-469	441	131076	-0.02047576	0.8279227	0.5696074
2019-03-06-16-31-30-474	442	65537	0.5207863	0.7967805	-0.07522485
2019-03-06-16-31-30-478	443	65538	0.5764778	0.7936576	-0.04173111
2019-03-06-16-31-30-483	444	65539	0.5401497	0.7012537	0.09481816
2019-03-06-16-31-30-487	445	65540	0.5712031	0.7559744	0.09592989
2019-03-06-16-31-30-491	446	65543	0.4832767	0.7368844	0.138681
2019-03-06-16-31-30-496	447	65544	0.466802	0.7191921	0.09288649
2019-03-06-16-31-30-500	448	51085	0.4360935	0.8878337	-0.08214193
2019-03-06-16-31-30-504	449	51100	0.03914455	0.6800785	0.3273501
2019-03-06-16-31-30-509	450	51101	0.06956119	0.7605823	0.4284144
2019-03-06-16-31-30-514	451	51104	0.471853	1.000734	-0.01928275
2019-03-06-16-31-30-518	452	51109	0.5000329	0.8330913	0.003252506
2019-03-06-16-31-30-523	453	51114	0.5465359	0.6262618	0.04254407
2019-03-06-16-31-30-537	454	131073	-0.06238745	0.8516461	0.5852138
2019-03-06-16-31-30-542	455	131074	-0.06070472	0.8062637	0.6087237
2019-03-06-16-31-30-546	456	131075	-0.08489584	0.807717	0.5937887
2019-03-06-16-31-30-551	457	131076	-0.02043505	0.8279678	0.5696728
2019-03-06-16-31-30-555	458	65537	0.5194118	0.7949232	-0.07635058
2019-03-06-16-31-30-560	459	65538	0.5749875	0.7914129	-0.04270335
2019-03-06-16-31-30-565	460	65539	0.5376294	0.6993027	0.09376643
2019-03-06-16-31-30-569	461	65540	0.5690675	0.7538018	0.09495109
2019-03-06-16-31-30-574	462	65543	0.4808683	0.7353537	0.1374708
2019-03-06-16-31-30-578	463	65544	0.4644166	0.7177614	0.09162936
2019-03-06-16-31-30-583	464	51085	0.4352522	0.8862212	-0.08373851
2019-03-06-16-31-30-587	465	51100	0.04359084	0.6754748	0.3167564
2019-03-06-16-31-30-592	466	51101	0.07788587	0.75986	0.416893
2019-03-06-16-31-30-597	467	51104	0.4716666	0.9989163	-0.02096899
2019-03-06-16-31-30-601	468	51109	0.4979973	0.8319359	0.002271175
2019-03-06-16-31-30-606	469	51114	0.5438721	0.6246753	0.04148823
2019-03-06-16-31-30-618	470	131073	-0.06240795	0.8516182	0.5851779
2019-03-06-16-31-30-623	471	131074	-0.06075865	0.8063479	0.6087205
2019-03-06-16-31-30-628	472	131075	-0.08491477	0.807694	0.5937598
2019-03-06-16-31-30-632	473	131076	-0.02045547	0.8279349	0.5696378
2019-03-06-16-31-30-636	474	65537	0.5185109	0.7931783	-0.0783206
2019-03-06-16-31-30-641	475	65538	0.5740057	0.7893249	-0.04457749
2019-03-06-16-31-30-646	476	65539	0.5358194	0.6975324	0.09187703
2019-03-06-16-31-30-650	477	65540	0.5676089	0.7518266	0.09308641
2019-03-06-16-31-30-655	478	65543	0.4792606	0.7339903	0.1354966
2019-03-06-16-31-30-659	479	65544	0.4627317	0.7164651	0.08960634
2019-03-06-16-31-30-664	480	51085	0.4347399	0.884851	-0.08582003
2019-03-06-16-31-30-668	481	51100	0.04934466	0.6780699	0.3055823
2019-03-06-16-31-30-672	482	51101	0.09015064	0.7645972	0.4017713
2019-03-06-16-31-30-677	483	51104	0.471805	0.997441	-0.02334231
2019-03-06-16-31-30-682	484	51109	0.4975586	0.8298745	-0.0001063347
2019-03-06-16-31-30-686	485	51114	0.5419531	0.6231073	0.03946024
2019-03-06-16-31-30-698	486	131073	-0.06243736	0.8516112	0.5851131
2019-03-06-16-31-30-703	487	131074	-0.0607803	0.8063464	0.6086692
2019-03-06-16-31-30-707	488	131075	-0.08489013	0.8075412	0.593716
2019-03-06-16-31-30-712	489	131076	-0.02047464	0.8279149	0.5695829
2019-03-06-16-31-30-716	490	65537	0.5179782	0.7918229	-0.08022135
2019-03-06-16-31-30-721	491	65538	0.5735794	0.7878485	-0.04666784
2019-03-06-16-31-30-725	492	65539	0.5357191	0.6959288	0.08979199
2019-03-06-16-31-30-730	493	65540	0.5675877	0.7501774	0.09096713
2019-03-06-16-31-30-734	494	65543	0.4793501	0.7324153	0.1336464
2019-03-06-16-31-30-739	495	65544	0.4626506	0.7149653	0.08778897
2019-03-06-16-31-30-743	496	51085	0.4343882	0.8834345	-0.08757324
2019-03-06-16-31-30-748	497	51100	0.0601207	0.6869774	0.2906067
2019-03-06-16-31-30-753	498	51101	0.1104352	0.772047	0.3800706
2019-03-06-16-31-30-757	499	51104	0.471839	0.9960082	-0.02521905
2019-03-06-16-31-30-762	500	51109	0.4973555	0.8281555	-0.001916409
2019-03-06-16-31-30-766	501	51114	0.541783	0.621643	0.03755844
2019-03-06-16-31-30-778	502	131073	-0.06234012	0.8516587	0.5852955
2019-03-06-16-31-30-782	503	131074	-0.06065484	0.8062056	0.6087506
2019-03-06-16-31-30-787	504	131075	-0.08487187	0.8077349	0.5938259
2019-03-06-16-31-30-792	505	131076	-0.020386	0.8280669	0.5697769
2019-03-06-16-31-30-796	506	65537	0.5178708	0.7894764	-0.08173259
2019-03-06-16-31-30-800	507	65538	0.5736282	0.7855179	-0.04843744
2019-03-06-16-31-30-805	508	65539	0.536469	0.6934433	0.08811061
2019-03-06-16-31-30-809	509	65540	0.5682976	0.7477174	0.08918923
2019-03-06-16-31-30-813	510	65543	0.4802602	0.7297834	0.1322205
2019-03-06-16-31-30-818	511	65544	0.4633763	0.7124208	0.08645917
2019-03-06-16-31-30-823	512	51085	0.4344026	0.8813119	-0.08907326
2019-03-06-16-31-30-827	513	51100	0.0782804	0.7037212	0.2707927
2019-03-06-16-31-30-832	514	51101	0.1432414	0.7824238	0.3448636
2019-03-06-16-31-30-836	515	51104	0.4721669	0.9936151	-0.02641985
2019-03-06-16-31-30-841	516	51109	0.4980154	0.8251152	-0.003726482
2019-03-06-16-31-30-845	517	51114	0.5424925	0.6192632	0.0361852
2019-03-06-16-31-30-856	518	131073	-0.06247602	0.851587	0.5850697
2019-03-06-16-31-30-861	519	131074	-0.06079635	0.8063441	0.6086197
2019-03-06-16-31-30-865	520	131075	-0.08491804	0.8075365	0.5936883
2019-03-06-16-31-30-870	521	131076	-0.02050508	0.8278942	0.5695484
2019-03-06-16-31-30-875	522	65537	0.5174163	0.7874806	-0.08314196
2019-03-06-16-31-30-879	523	65538	0.573313	0.7833309	-0.05010462
2019-03-06-16-31-30-883	524	65539	0.5365939	0.6909388	0.08634801
2019-03-06-16-31-30-888	525	65540	0.5685228	0.7451537	0.08743791
2019-03-06-16-31-30-892	526	65543	0.4806878	0.7271482	0.1307296
2019-03-06-16-31-30-897	527	65544	0.4635284	0.710049	0.08507256
2019-03-06-16-31-30-901	528	51085	0.4344094	0.8797689	-0.09037078
2019-03-06-16-31-30-906	529	51100	0.09853986	0.7180349	0.2458626
2019-03-06-16-31-30-910	530	51101	0.1723851	0.7986477	0.3112496
2019-03-06-16-31-30-915	531	51104	0.4726237	0.9915985	-0.0273896
2019-03-06-16-31-30-920	532	51109	0.4981327	0.8227348	-0.004968643
2019-03-06-16-31-30-924	533	51114	0.5425212	0.6170556	0.03480291
2019-03-06-16-31-30-936	534	131073	-0.06233308	0.8516577	0.5853063
2019-03-06-16-31-30-940	535	131074	-0.06065363	0.8062154	0.6087655
2019-03-06-16-31-30-945	536	131075	-0.08486576	0.8077436	0.5938367
2019-03-06-16-31-30-949	537	131076	-0.02037916	0.8280727	0.5697911
2019-03-06-16-31-30-954	538	65537	0.5163474	0.7847543	-0.08388302
2019-03-06-16-31-30-959	539	65538	0.5721612	0.7807723	-0.05068528
2019-03-06-16-31-30-963	540	65539	0.5354177	0.6879575	0.08547358
2019-03-06-16-31-30-967	541	65540	0.5671164	0.7423029	0.08676669
2019-03-06-16-31-30-972	542	65543	0.4791709	0.7239318	0.1298132
2019-03-06-16-31-30-977	543	65544	0.4622771	0.7067653	0.08401515
2019-03-06-16-31-30-981	544	51085	0.433532	0.8778883	-0.09157732
2019-03-06-16-31-30-986	545	51100	0.1248062	0.7415141	0.2169145
2019-03-06-16-31-30-991	546	51101	0.2029218	0.8242533	0.2732617
2019-03-06-16-31-30-995	547	51104	0.4707712	0.9891909	-0.0272043
2019-03-06-16-31-30-999	548	51109	0.4958563	0.8213797	-0.00458622
2019-03-06-16-31-31-004	549	51114	0.5414041	0.6132889	0.03336477
2019-03-06-16-31-31-013	550	131073	-0.06245961	0.8516035	0.5851074
2019-03-06-16-31-31-018	551	131074	-0.060797	0.806353	0.6086646
2019-03-06-16-31-31-023	552	131075	-0.08494746	0.8076717	0.5937139
2019-03-06-16-31-31-027	553	131076	-0.02049336	0.8279199	0.5695798
2019-03-06-16-31-31-032	554	65537	0.5149976	0.7823532	-0.08357729
2019-03-06-16-31-31-036	555	65538	0.570127	0.7784317	-0.04924822
2019-03-06-16-31-31-041	556	65539	0.5308093	0.6852654	0.08594826
2019-03-06-16-31-31-045	557	65540	0.5623499	0.7396796	0.08799677
2019-03-06-16-31-31-050	558	65543	0.4735076	0.7212647	0.1293734
2019-03-06-16-31-31-054	559	65544	0.4576711	0.7039109	0.08302452
2019-03-06-16-31-31-060	560	51085	0.4323764	0.8764926	-0.09219386
2019-03-06-16-31-31-064	561	51100	0.1525605	0.7604789	0.1938555
2019-03-06-16-31-31-068	562	51101	0.2330106	0.8479431	0.2373278
2019-03-06-16-31-31-073	563	51104	0.4681187	0.9874513	-0.02659247
2019-03-06-16-31-31-078	564	51109	0.492619	0.819963	-0.003736496
2019-03-06-16-31-31-082	565	51114	0.5369049	0.6090577	0.0319646
2019-03-06-16-31-31-087	566	51115	0.5705458	0.7874119	-0.04393244
2019-03-06-16-31-31-092	567	51118	0.5157014	0.779789	-0.08850855
2019-03-06-16-31-31-105	568	131073	-0.06234755	0.8516438	0.5852843
2019-03-06-16-31-31-111	569	131074	-0.06066294	0.8061976	0.6087443
2019-03-06-16-31-31-115	570	131075	-0.08483461	0.8075934	0.5938091
2019-03-06-16-31-31-120	571	131076	-0.02039113	0.8280649	0.5697719
2019-03-06-16-31-31-124	572	65537	0.5108271	0.780609	-0.08158278
2019-03-06-16-31-31-128	573	65538	0.5646917	0.7755225	-0.04544622
2019-03-06-16-31-31-133	574	65539	0.5188742	0.6834573	0.08845174
2019-03-06-16-31-31-138	575	65540	0.5520785	0.7356472	0.08991385
2019-03-06-16-31-31-142	576	65543	0.460964	0.7208326	0.1298186
2019-03-06-16-31-31-147	577	65544	0.4463034	0.7037109	0.08309585
2019-03-06-16-31-31-151	578	51085	0.4303899	0.8767133	-0.09315357
2019-03-06-16-31-31-155	579	51100	0.1927577	0.7845602	0.1696523
2019-03-06-16-31-31-160	580	51101	0.2701017	0.8803236	0.2025937
2019-03-06-16-31-31-165	581	51104	0.4656084	0.9870974	-0.02661524
2019-03-06-16-31-31-169	582	51109	0.486547	0.8187132	-0.003234863
2019-03-06-16-31-31-174	583	51114	0.5249667	0.6066924	0.03192091
2019-03-06-16-31-31-178	584	51116	0.5598664	0.606582	-0.1559233
2019-03-06-16-31-31-191	585	131073	-0.06242739	0.8516067	0.5850997
2019-03-06-16-31-31-196	586	131074	-0.06077658	0.8063483	0.608661
2019-03-06-16-31-31-200	587	131075	-0.084884	0.8075473	0.5937012
2019-03-06-16-31-31-205	588	131076	-0.02047128	0.8279151	0.5695739
2019-03-06-16-31-31-215	589	65537	0.5066985	0.7868469	-0.07623343
2019-03-06-16-31-31-220	590	65538	0.5576426	0.7814478	-0.03560793
2019-03-06-16-31-31-224	591	65539	0.5014879	0.6879624	0.09291045
2019-03-06-16-31-31-229	592	65540	0.5367591	0.7385972	0.09667436
2019-03-06-16-31-31-233	593	65543	0.4432706	0.7238798	0.1297379
2019-03-06-16-31-31-237	594	51085	0.4290937	0.8784541	-0.09615364
2019-03-06-16-31-31-242	595	51100	0.2351683	0.8088728	0.150636
2019-03-06-16-31-31-246	596	51101	0.3113754	0.9059988	0.1837051
2019-03-06-16-31-31-250	597	51104	0.4646916	0.9883276	-0.02908634
2019-03-06-16-31-31-262	598	131073	-0.06237271	0.8516263	0.58518
2019-03-06-16-31-31-267	599	131074	-0.06069768	0.8062512	0.6086966
2019-03-06-16-31-31-271	600	131075	-0.08484937	0.8075733	0.5937583
2019-03-06-16-31-31-276	601	131076	-0.02042882	0.8279433	0.5696409
2019-03-06-16-31-31-280	602	65537	0.5041919	0.7858294	-0.07593964
2019-03-06-16-31-31-284	603	65538	0.552853	0.7790157	-0.03277075
2019-03-06-16-31-31-288	604	65539	0.4874778	0.6899507	0.0941864
2019-03-06-16-31-31-293	605	65540	0.5246432	0.739273	0.0987435
2019-03-06-16-31-31-298	606	65543	0.429373	0.729722	0.1285038
2019-03-06-16-31-31-302	607	51085	0.4307588	0.8805926	-0.100024
2019-03-06-16-31-31-307	608	51100	0.2625827	0.8246635	0.137604
2019-03-06-16-31-31-311	609	51101	0.3401009	0.9213251	0.1679555
2019-03-06-16-31-31-316	610	51104	0.4679696	0.9897309	-0.03235172
2019-03-06-16-31-31-330	611	131073	-0.06236583	0.8516588	0.5852783
2019-03-06-16-31-31-335	612	131074	-0.0607046	0.8062626	0.6087388
2019-03-06-16-31-31-339	613	131075	-0.08489362	0.8077254	0.5938064
2019-03-06-16-31-31-344	614	131076	-0.02040611	0.8280506	0.5697548
2019-03-06-16-31-31-349	615	65538	0.5477478	0.760774	-0.04595026
2019-03-06-16-31-31-354	616	65539	0.4767995	0.682749	0.08589187
2019-03-06-16-31-31-359	617	65540	0.5161442	0.7381124	0.09450912
2019-03-06-16-31-31-364	618	65541	0.4482665	0.7174566	-0.0828823
2019-03-06-16-31-31-369	619	65543	0.4209273	0.7284705	0.1191344
2019-03-06-16-31-31-374	620	51085	0.433622	0.8834715	-0.1061827
2019-03-06-16-31-31-379	621	51100	0.2857354	0.8362542	0.1247442
2019-03-06-16-31-31-384	622	51101	0.3669637	0.9316376	0.1500464
2019-03-06-16-31-31-389	623	51104	0.4739736	0.9911046	-0.03753063
2019-03-06-16-31-31-394	624	51115	0.548923	0.7781816	-0.03430164
2019-03-06-16-31-31-399	625	51119	0.4319668	0.7437687	-0.06383038
2019-03-06-16-31-31-404	626	51120	0.4551489	0.8373346	0.0727253
2019-03-06-16-31-31-416	627	131073	-0.06242176	0.8516052	0.5851254
2019-03-06-16-31-31-421	628	131074	-0.06076444	0.8063391	0.6086777
2019-03-06-16-31-31-427	629	131075	-0.08487566	0.8075535	0.5937195
2019-03-06-16-31-31-432	630	131076	-0.02045896	0.8279163	0.5695938
2019-03-06-16-31-31-437	631	65538	0.5473478	0.7644641	-0.05816001
2019-03-06-16-31-31-442	632	65539	0.4764596	0.6910963	0.07636113
2019-03-06-16-31-31-447	633	65540	0.5187263	0.7361994	0.07859135
2019-03-06-16-31-31-453	634	65541	0.4439075	0.7278321	-0.09125243
2019-03-06-16-31-31-459	635	51085	0.4394515	0.8861697	-0.1210632
2019-03-06-16-31-31-464	636	51100	0.3137967	0.8380827	0.1117461
2019-03-06-16-31-31-469	637	51101	0.4003459	0.9324217	0.1350351
2019-03-06-16-31-31-474	638	51104	0.4845588	0.9919409	-0.05224151
2019-03-06-16-31-31-479	639	51119	0.4351072	0.7396622	-0.08235645
2019-03-06-16-31-31-493	640	131073	-0.06236203	0.8516585	0.5852864
2019-03-06-16-31-31-501	641	131074	-0.06067424	0.8062114	0.6087443
2019-03-06-16-31-31-507	642	131075	-0.08489075	0.807734	0.5938161
2019-03-06-16-31-31-512	643	131076	-0.02040307	0.8280596	0.5697696
2019-03-06-16-31-31-517	644	51085	0.4449881	0.8819076	-0.1320888
2019-03-06-16-31-31-522	645	51100	0.3310862	0.8355564	0.1035627
2019-03-06-16-31-31-527	646	51101	0.4163656	0.930626	0.1266452
2019-03-06-16-31-31-532	647	51104	0.4889022	0.9867541	-0.06272996
2019-03-06-16-31-31-538	648	51117	0.5270656	0.7312355	0.06589127
2019-03-06-16-31-31-550	649	131073	-0.06243021	0.8516151	0.5851208
2019-03-06-16-31-31-556	650	131074	-0.06077367	0.8063457	0.6086741
2019-03-06-16-31-31-560	651	131075	-0.08488504	0.8075534	0.5937195
2019-03-06-16-31-31-565	652	131076	-0.02047016	0.8279139	0.5695906
2019-03-06-16-31-31-571	653	51085	0.4488432	0.8777433	-0.1391384
2019-03-06-16-31-31-576	654	51100	0.3444295	0.8321013	0.09545474
2019-03-06-16-31-31-581	655	51101	0.4281605	0.9283633	0.1154011
2019-03-06-16-31-31-586	656	51104	0.4920805	0.9812766	-0.06695478
2019-03-06-16-31-31-591	657	51117	0.5343462	0.721962	0.05402851
2019-03-06-16-31-31-600	658	131073	-0.0623965	0.8516272	0.5851336
2019-03-06-16-31-31-606	659	131074	-0.06071397	0.8062531	0.6086598
2019-03-06-16-31-31-611	660	131075	-0.08486095	0.8075591	0.5937222
2019-03-06-16-31-31-616	661	131076	-0.02044639	0.8279297	0.5696017
2019-03-06-16-31-31-621	662	51085	0.4520337	0.8759516	-0.1434203
2019-03-06-16-31-31-626	663	51100	0.354737	0.8302687	0.09069564
2019-03-06-16-31-31-631	664	51101	0.4408524	0.9241225	0.1085558
2019-03-06-16-31-31-636	665	51104	0.4971195	0.977798	-0.06995907
2019-03-06-16-31-31-641	666	51117	0.5424381	0.7129469	0.04232502
2019-03-06-16-31-31-646	667	51124	0.5047174	0.5570736	-0.278141
2019-03-06-16-31-31-661	668	131073	-0.06234737	0.8516531	0.5852867
2019-03-06-16-31-31-666	669	131074	-0.06066138	0.8062087	0.6087412
2019-03-06-16-31-31-671	670	131075	-0.08487852	0.8077366	0.5938184
2019-03-06-16-31-31-676	671	131076	-0.02039784	0.8280572	0.5697686
2019-03-06-16-31-31-681	672	51085	0.4575407	0.8741655	-0.1482325
2019-03-06-16-31-31-686	673	51100	0.3658603	0.8250176	0.08833792
2019-03-06-16-31-31-691	674	51101	0.4533531	0.9175496	0.1029885
2019-03-06-16-31-31-696	675	51104	0.502901	0.9748883	-0.07350114
2019-03-06-16-31-31-701	676	51117	0.5506264	0.7078333	0.03463459
2019-03-06-16-31-31-706	677	51124	0.5118067	0.552103	-0.2852726
2019-03-06-16-31-31-718	678	131073	-0.06241424	0.8516147	0.585148
2019-03-06-16-31-31-723	679	131074	-0.06076505	0.8063523	0.6086941
2019-03-06-16-31-31-728	680	131075	-0.08487234	0.8075628	0.5937378
2019-03-06-16-31-31-733	681	131076	-0.02045574	0.8279285	0.569613
2019-03-06-16-31-31-738	682	51085	0.462961	0.8713734	-0.1511432
2019-03-06-16-31-31-743	683	51100	0.3744113	0.8210188	0.0860198
2019-03-06-16-31-31-748	684	51101	0.4609778	0.9130047	0.1031224
2019-03-06-16-31-31-753	685	51104	0.5069512	0.9715492	-0.07568935
2019-03-06-16-31-31-763	686	131073	-0.06242013	0.8516134	0.5851037
2019-03-06-16-31-31-769	687	131074	-0.06076774	0.8063464	0.6086637
2019-03-06-16-31-31-774	688	131075	-0.08487365	0.8075472	0.5937074
2019-03-06-16-31-31-779	689	131076	-0.02045777	0.8279175	0.5695789
2019-03-06-16-31-31-784	690	51085	0.4654967	0.8699635	-0.1526937
