2019-03-06-16-24-20-754	19740	131075	-0.08857097	0.8062156	0.5932612
2019-03-06-16-24-20-757	19741	131076	-0.02477682	0.8277936	0.5687115
2019-03-06-16-24-20-759	19742	50040	-0.1071862	0.780326	0.5055184
2019-03-06-16-24-20-762	19743	50041	-0.1407706	0.7329332	0.392351
2019-03-06-16-24-20-764	19744	50121	-0.02820264	0.7315851	0.3788936
2019-03-06-16-24-20-766	19745	50231	-0.05423765	0.7622607	0.4945613
2019-03-06-16-24-20-786	19746	131073	-0.06710013	0.8505682	0.5842556
2019-03-06-16-24-20-789	19747	131074	-0.06430755	0.8052574	0.6078951
2019-03-06-16-24-20-792	19748	131075	-0.0885851	0.8061508	0.5931763
2019-03-06-16-24-20-794	19749	131076	-0.02479625	0.8277645	0.5686491
2019-03-06-16-24-20-797	19750	50040	-0.1075256	0.7796859	0.5057777
2019-03-06-16-24-20-799	19751	50041	-0.1406804	0.7327625	0.3922272
2019-03-06-16-24-20-802	19752	50121	-0.02829975	0.7314878	0.3789577
2019-03-06-16-24-20-805	19753	50231	-0.05405486	0.7620378	0.4948353
2019-03-06-16-24-20-826	19754	131073	-0.06720958	0.8505335	0.5841916
2019-03-06-16-24-20-830	19755	131074	-0.06445505	0.8054058	0.6079017
2019-03-06-16-24-20-832	19756	131075	-0.08870276	0.8059829	0.5931293
2019-03-06-16-24-20-835	19757	131076	-0.0248821	0.8277371	0.5685626
2019-03-06-16-24-20-837	19758	50040	-0.1075225	0.7794287	0.505767
2019-03-06-16-24-20-840	19759	50041	-0.1405668	0.7325652	0.3920665
2019-03-06-16-24-20-842	19760	50121	-0.02855096	0.7315751	0.379011
2019-03-06-16-24-20-844	19761	50231	-0.05408085	0.7620809	0.4950037
2019-03-06-16-24-20-864	19762	131073	-0.06737145	0.850527	0.5841299
2019-03-06-16-24-20-867	19763	131074	-0.06463034	0.8052841	0.6078314
2019-03-06-16-24-20-870	19764	131075	-0.08882137	0.8058981	0.5930758
2019-03-06-16-24-20-873	19765	131076	-0.02501574	0.8276902	0.5684851
2019-03-06-16-24-20-875	19766	50040	-0.1071068	0.7791086	0.5054848
2019-03-06-16-24-20-878	19767	50041	-0.1404172	0.7323046	0.391887
2019-03-06-16-24-20-880	19768	50121	-0.02899872	0.7315653	0.3790952
2019-03-06-16-24-20-883	19769	50231	-0.05428151	0.7618503	0.4952635
2019-03-06-16-24-20-902	19770	131073	-0.06746011	0.8504625	0.5841194
2019-03-06-16-24-20-904	19771	131074	-0.06468116	0.805235	0.6078134
2019-03-06-16-24-20-907	19772	131075	-0.08887897	0.8058178	0.5930506
2019-03-06-16-24-20-910	19773	131076	-0.02510983	0.8275564	0.5683823
2019-03-06-16-24-20-913	19774	50040	-0.1064858	0.7790468	0.5053394
2019-03-06-16-24-20-915	19775	50041	-0.1401771	0.7320669	0.3918373
2019-03-06-16-24-20-918	19776	50121	-0.02934474	0.7314584	0.3791458
2019-03-06-16-24-20-920	19777	50231	-0.05436162	0.7618664	0.4954853
2019-03-06-16-24-20-941	19778	131073	-0.06742013	0.8504566	0.5841532
2019-03-06-16-24-20-944	19779	131074	-0.06462041	0.8052186	0.6078356
2019-03-06-16-24-20-946	19780	131075	-0.08882744	0.8058172	0.5931008
2019-03-06-16-24-20-949	19781	131076	-0.02505491	0.827635	0.5684581
2019-03-06-16-24-20-951	19782	50040	-0.1050591	0.7789681	0.5050883
2019-03-06-16-24-20-954	19783	50041	-0.1394585	0.7318015	0.3916714
2019-03-06-16-24-20-957	19784	50121	-0.0295054	0.7315778	0.379128
2019-03-06-16-24-20-960	19785	50231	-0.05437271	0.7622156	0.4955113
2019-03-06-16-24-20-980	19786	131073	-0.06730455	0.850405	0.5841693
2019-03-06-16-24-20-983	19787	131074	-0.06448922	0.8051241	0.6078141
2019-03-06-16-24-20-985	19788	131075	-0.08873824	0.8058502	0.5931355
2019-03-06-16-24-20-988	19789	131076	-0.02496738	0.8276317	0.5684723
2019-03-06-16-24-20-991	19790	50040	-0.1034163	0.7789603	0.5051401
2019-03-06-16-24-20-994	19791	50041	-0.1379279	0.7317856	0.3915513
2019-03-06-16-24-20-996	19792	50121	-0.02946975	0.7316127	0.3791435
2019-03-06-16-24-20-999	19793	50231	-0.05385076	0.76283	0.4956075
2019-03-06-16-24-21-020	19794	131073	-0.06728286	0.8504775	0.5842332
2019-03-06-16-24-21-024	19795	131074	-0.06448808	0.8052328	0.6078979
2019-03-06-16-24-21-026	19796	131075	-0.08870913	0.8058808	0.593187
2019-03-06-16-24-21-028	19797	131076	-0.02494386	0.8276742	0.5685135
2019-03-06-16-24-21-031	19798	50040	-0.1009684	0.7791085	0.504712
2019-03-06-16-24-21-033	19799	50041	-0.136313	0.7314771	0.3915087
2019-03-06-16-24-21-037	19800	50121	-0.02926671	0.7317284	0.3790168
2019-03-06-16-24-21-040	19801	50231	-0.05301042	0.764329	0.4955511
2019-03-06-16-24-21-061	19802	131073	-0.06716937	0.850469	0.5842593
2019-03-06-16-24-21-064	19803	131074	-0.06435601	0.8050807	0.6078787
2019-03-06-16-24-21-067	19804	131075	-0.08865676	0.8059399	0.5932425
2019-03-06-16-24-21-069	19805	131076	-0.02488491	0.8276823	0.5685424
2019-03-06-16-24-21-072	19806	50040	-0.0976771	0.7791052	0.5034813
2019-03-06-16-24-21-074	19807	50041	-0.1351511	0.7311895	0.3912692
2019-03-06-16-24-21-077	19808	50121	-0.02920303	0.7317333	0.3790044
2019-03-06-16-24-21-079	19809	50231	-0.05229656	0.7641547	0.4959008
2019-03-06-16-24-21-099	19810	131073	-0.06716501	0.8504404	0.5842725
2019-03-06-16-24-21-102	19811	131074	-0.06434926	0.8050702	0.6078786
2019-03-06-16-24-21-104	19812	131075	-0.08864484	0.8059286	0.5932412
2019-03-06-16-24-21-107	19813	131076	-0.02487049	0.8276788	0.5685533
2019-03-06-16-24-21-110	19814	50040	-0.09575815	0.7787845	0.5027053
2019-03-06-16-24-21-112	19815	50041	-0.1343812	0.7309262	0.3910452
2019-03-06-16-24-21-114	19816	50121	-0.02907516	0.7317991	0.379125
2019-03-06-16-24-21-117	19817	50231	-0.05173793	0.7638578	0.4962288
2019-03-06-16-24-21-137	19818	131073	-0.06717786	0.8504303	0.5843065
2019-03-06-16-24-21-140	19819	131074	-0.06431004	0.8051659	0.6079453
2019-03-06-16-24-21-142	19820	131075	-0.08864311	0.8059129	0.5932693
2019-03-06-16-24-21-145	19821	131076	-0.02487124	0.8276933	0.5685894
2019-03-06-16-24-21-148	19822	50040	-0.0943002	0.7779846	0.502205
2019-03-06-16-24-21-150	19823	50041	-0.1339751	0.7306665	0.3909409
2019-03-06-16-24-21-152	19824	50121	-0.02891186	0.731854	0.3792129
2019-03-06-16-24-21-155	19825	50231	-0.05139441	0.7638188	0.4964181
2019-03-06-16-24-21-175	19826	131073	-0.06720986	0.8504734	0.5843799
2019-03-06-16-24-21-178	19827	131074	-0.0643156	0.8051747	0.6079819
2019-03-06-16-24-21-181	19828	131075	-0.08865	0.8059086	0.5933024
2019-03-06-16-24-21-183	19829	131076	-0.02487777	0.8277016	0.5686266
2019-03-06-16-24-21-185	19830	50040	-0.09366464	0.7773715	0.5019722
2019-03-06-16-24-21-188	19831	50041	-0.1339856	0.7305856	0.3909344
2019-03-06-16-24-21-191	19832	50121	-0.02890042	0.7318202	0.3792883
2019-03-06-16-24-21-193	19833	50231	-0.05190336	0.7634369	0.4962399
2019-03-06-16-24-21-214	19834	131073	-0.06732239	0.8505197	0.5844523
2019-03-06-16-24-21-216	19835	131074	-0.0644508	0.8052716	0.6081161
2019-03-06-16-24-21-219	19836	131075	-0.08874124	0.8059142	0.5933585
2019-03-06-16-24-21-221	19837	131076	-0.02498589	0.8277264	0.5686505
2019-03-06-16-24-21-224	19838	50040	-0.09346794	0.7771163	0.5020964
2019-03-06-16-24-21-227	19839	50041	-0.134017	0.7306192	0.3909681
2019-03-06-16-24-21-229	19840	50121	-0.02898161	0.7317192	0.3792468
2019-03-06-16-24-21-231	19841	50231	-0.05335275	0.763198	0.495607
2019-03-06-16-24-21-251	19842	131073	-0.06735649	0.8505404	0.5844697
2019-03-06-16-24-21-254	19843	131074	-0.06447697	0.805293	0.6081309
2019-03-06-16-24-21-257	19844	131075	-0.08876994	0.805928	0.5933819
2019-03-06-16-24-21-259	19845	131076	-0.02502816	0.827723	0.5686434
2019-03-06-16-24-21-262	19846	50040	-0.09355756	0.7768757	0.5023736
2019-03-06-16-24-21-264	19847	50041	-0.133965	0.7307902	0.3910844
2019-03-06-16-24-21-266	19848	50121	-0.02921656	0.7314918	0.3791826
2019-03-06-16-24-21-269	19849	50231	-0.05455599	0.76281	0.4951776
2019-03-06-16-24-21-290	19850	131073	-0.06723513	0.850561	0.5844646
2019-03-06-16-24-21-293	19851	131074	-0.06439147	0.8053349	0.6081321
2019-03-06-16-24-21-296	19852	131075	-0.08869029	0.8059986	0.5933907
2019-03-06-16-24-21-298	19853	131076	-0.02493965	0.827732	0.5686411
2019-03-06-16-24-21-300	19854	50040	-0.09341097	0.7768566	0.5024158
2019-03-06-16-24-21-303	19855	50041	-0.1338116	0.7309697	0.3910776
2019-03-06-16-24-21-306	19856	50121	-0.02948835	0.7313957	0.3791945
2019-03-06-16-24-21-309	19857	50231	-0.05551314	0.7624241	0.4948864
2019-03-06-16-24-21-328	19858	131073	-0.06708929	0.8504801	0.5844021
2019-03-06-16-24-21-331	19859	131074	-0.06425994	0.8052358	0.6080744
2019-03-06-16-24-21-334	19860	131075	-0.08860667	0.8059946	0.5933692
2019-03-06-16-24-21-336	19861	131076	-0.02483245	0.8277075	0.5686424
2019-03-06-16-24-21-338	19862	50040	-0.09311112	0.7765766	0.5024612
2019-03-06-16-24-21-341	19863	50041	-0.133534	0.7309695	0.3910204
2019-03-06-16-24-21-344	19864	50121	-0.02958797	0.7313289	0.3792876
2019-03-06-16-24-21-346	19865	50231	-0.05625518	0.762184	0.4947941
2019-03-06-16-24-21-365	19866	131073	-0.0671599	0.8504961	0.5844499
2019-03-06-16-24-21-368	19867	131074	-0.06428879	0.8051921	0.6080788
2019-03-06-16-24-21-371	19868	131075	-0.08862852	0.8059586	0.593366
2019-03-06-16-24-21-374	19869	131076	-0.02485013	0.8277091	0.5686728
2019-03-06-16-24-21-376	19870	50040	-0.09296054	0.7761977	0.5026222
2019-03-06-16-24-21-379	19871	50041	-0.1332157	0.7309291	0.3910138
2019-03-06-16-24-21-381	19872	50121	-0.02979474	0.7314423	0.3794021
2019-03-06-16-24-21-384	19873	50231	-0.05691427	0.7620271	0.494666
2019-03-06-16-24-21-404	19874	131073	-0.06725834	0.8505322	0.5844844
2019-03-06-16-24-21-407	19875	131074	-0.06441393	0.8053012	0.608144
2019-03-06-16-24-21-409	19876	131075	-0.08869244	0.805956	0.5933776
2019-03-06-16-24-21-412	19877	131076	-0.02492172	0.8277485	0.568709
2019-03-06-16-24-21-414	19878	50040	-0.0928888	0.7761674	0.5027822
2019-03-06-16-24-21-417	19879	50041	-0.1328814	0.730983	0.3909311
2019-03-06-16-24-21-419	19880	50121	-0.02985314	0.7315472	0.3794482
2019-03-06-16-24-21-422	19881	50231	-0.05736807	0.762566	0.4944119
2019-03-06-16-24-21-441	19882	131073	-0.06717844	0.8505647	0.5845414
2019-03-06-16-24-21-444	19883	131074	-0.06435631	0.8053366	0.6081896
2019-03-06-16-24-21-447	19884	131075	-0.08864477	0.8060155	0.593422
2019-03-06-16-24-21-449	19885	131076	-0.024857	0.8277801	0.5687858
2019-03-06-16-24-21-452	19886	50040	-0.092798	0.7763559	0.5028977
2019-03-06-16-24-21-455	19887	50041	-0.1327604	0.731101	0.391014
2019-03-06-16-24-21-457	19888	50121	-0.02992055	0.7315529	0.3795195
2019-03-06-16-24-21-460	19889	50231	-0.05757412	0.7625822	0.4943221
2019-03-06-16-24-21-479	19890	131073	-0.06709272	0.8506428	0.5846618
2019-03-06-16-24-21-482	19891	131074	-0.06430238	0.8053694	0.6082454
2019-03-06-16-24-21-484	19892	131075	-0.08854536	0.8060312	0.5936059
2019-03-06-16-24-21-487	19893	131076	-0.02481091	0.8277957	0.5688226
2019-03-06-16-24-21-490	19894	50040	-0.09234887	0.7765801	0.5029836
2019-03-06-16-24-21-493	19895	50041	-0.1325446	0.7311689	0.3911232
2019-03-06-16-24-21-495	19896	50121	-0.03006143	0.731422	0.3796001
2019-03-06-16-24-21-497	19897	50231	-0.05784563	0.7619662	0.4944624
2019-03-06-16-24-21-519	19898	131073	-0.06700497	0.8506874	0.5847052
2019-03-06-16-24-21-522	19899	131074	-0.06424395	0.8053875	0.6082647
2019-03-06-16-24-21-525	19900	131075	-0.08845917	0.8060743	0.5936841
2019-03-06-16-24-21-527	19901	131076	-0.02475386	0.8278104	0.5688426
2019-03-06-16-24-21-529	19902	50040	-0.09128507	0.7764351	0.5028928
2019-03-06-16-24-21-532	19903	50041	-0.1320735	0.7311876	0.391194
2019-03-06-16-24-21-534	19904	50121	-0.03025926	0.7314206	0.3797197
2019-03-06-16-24-21-537	19905	50231	-0.05822393	0.7615585	0.4944119
2019-03-06-16-24-21-557	19906	131073	-0.06695123	0.8506426	0.5846257
2019-03-06-16-24-21-560	19907	131074	-0.06418859	0.8053176	0.6081964
2019-03-06-16-24-21-563	19908	131075	-0.08844881	0.8060901	0.5936555
2019-03-06-16-24-21-565	19909	131076	-0.02473978	0.8277839	0.5688
2019-03-06-16-24-21-568	19910	50040	-0.0899789	0.776147	0.5023965
2019-03-06-16-24-21-570	19911	50041	-0.1315764	0.7311394	0.3911808
2019-03-06-16-24-21-573	19912	50121	-0.0303954	0.7313371	0.3797783
2019-03-06-16-24-21-576	19913	50231	-0.05856092	0.7610495	0.4943549
2019-03-06-16-24-21-595	19914	131073	-0.06693377	0.8505085	0.584314
2019-03-06-16-24-21-598	19915	131074	-0.06412417	0.8053439	0.6079913
2019-03-06-16-24-21-600	19916	131075	-0.08847269	0.8061702	0.5932925
2019-03-06-16-24-21-603	19917	131076	-0.02470752	0.8277094	0.5686367
2019-03-06-16-24-21-606	19918	50040	-0.08879974	0.7757455	0.5016686
2019-03-06-16-24-21-609	19919	50041	-0.131312	0.7308863	0.3910563
2019-03-06-16-24-21-611	19920	50121	-0.03057552	0.731112	0.3798084
2019-03-06-16-24-21-614	19921	50231	-0.05888923	0.7603324	0.4943788
2019-03-06-16-24-21-634	19922	131073	-0.06701262	0.8504362	0.5841026
2019-03-06-16-24-21-637	19923	131074	-0.06421288	0.8051667	0.6078005
2019-03-06-16-24-21-640	19924	131075	-0.08852403	0.8060821	0.5931292
2019-03-06-16-24-21-643	19925	131076	-0.02476168	0.8276315	0.568435
2019-03-06-16-24-21-646	19926	50040	-0.08812165	0.7748381	0.5013614
2019-03-06-16-24-21-648	19927	50041	-0.1311863	0.7304484	0.3909651
2019-03-06-16-24-21-651	19928	50121	-0.03077651	0.7308722	0.3798777
2019-03-06-16-24-21-653	19929	50231	-0.05894053	0.7593122	0.4946256
2019-03-06-16-24-21-674	19930	131073	-0.06709241	0.8503731	0.5838454
2019-03-06-16-24-21-677	19931	131074	-0.06433246	0.805046	0.6075702
2019-03-06-16-24-21-680	19932	131075	-0.08857499	0.806002	0.592922
2019-03-06-16-24-21-682	19933	131076	-0.0248205	0.827406	0.5681233
2019-03-06-16-24-21-685	19934	50040	-0.08741131	0.774483	0.5006202
2019-03-06-16-24-21-688	19935	50041	-0.1311046	0.7299138	0.3908301
2019-03-06-16-24-21-691	19936	50121	-0.03114202	0.730543	0.3800463
2019-03-06-16-24-21-693	19937	50231	-0.05908086	0.7585241	0.4948014
2019-03-06-16-24-21-713	19938	131073	-0.06713448	0.8503165	0.5836846
2019-03-06-16-24-21-715	19939	131074	-0.06435086	0.8050817	0.6074514
2019-03-06-16-24-21-718	19940	131075	-0.08859035	0.8060398	0.5927895
2019-03-06-16-24-21-721	19941	131076	-0.02485178	0.8273542	0.5680013
2019-03-06-16-24-21-724	19942	50040	-0.08685148	0.7749438	0.4996321
2019-03-06-16-24-21-726	19943	50041	-0.1312173	0.7295798	0.3907341
2019-03-06-16-24-21-729	19944	50121	-0.03146004	0.7302973	0.3801176
2019-03-06-16-24-21-731	19945	50231	-0.05929741	0.7578132	0.4948834
2019-03-06-16-24-21-752	19946	131073	-0.06717572	0.8502933	0.5836676
2019-03-06-16-24-21-755	19947	131074	-0.06437968	0.8050596	0.6074391
2019-03-06-16-24-21-758	19948	131075	-0.08864237	0.8059772	0.5928354
2019-03-06-16-24-21-761	19949	131076	-0.02489251	0.8273252	0.5679722
2019-03-06-16-24-21-763	19950	50040	-0.08657366	0.7744805	0.4994655
2019-03-06-16-24-21-766	19951	50041	-0.1312336	0.729431	0.3908922
2019-03-06-16-24-21-768	19952	50121	-0.03169465	0.7301359	0.3802427
2019-03-06-16-24-21-770	19953	50231	-0.05934194	0.7573838	0.4950015
2019-03-06-16-24-21-773	19954	50446	0.005313873	1.041297	0.2669725
2019-03-06-16-24-21-794	19955	131073	-0.06719262	0.8502866	0.5836337
2019-03-06-16-24-21-797	19956	131074	-0.06440078	0.8050609	0.6074166
2019-03-06-16-24-21-800	19957	131075	-0.08866307	0.8059676	0.5928115
2019-03-06-16-24-21-802	19958	131076	-0.02491146	0.8273052	0.5679377
2019-03-06-16-24-21-805	19959	50040	-0.08639804	0.7745388	0.4990142
2019-03-06-16-24-21-808	19960	50041	-0.1312939	0.7292843	0.3909371
2019-03-06-16-24-21-818	19961	50121	-0.03195541	0.7299391	0.3802774
2019-03-06-16-24-21-821	19962	50231	-0.05936763	0.7573999	0.4950236
2019-03-06-16-24-21-824	19963	50446	0.005418539	1.041518	0.2673163
2019-03-06-16-24-21-851	19964	131073	-0.06721165	0.8502621	0.583508
2019-03-06-16-24-21-855	19965	131074	-0.06439273	0.8050256	0.6073378
2019-03-06-16-24-21-858	19966	131075	-0.08865878	0.8058548	0.5926338
2019-03-06-16-24-21-860	19967	131076	-0.02489001	0.8272614	0.5678116
2019-03-06-16-24-21-863	19968	50040	-0.08622147	0.7752016	0.4981887
2019-03-06-16-24-21-866	19969	50041	-0.1312135	0.7289479	0.3909583
2019-03-06-16-24-21-869	19970	50121	-0.03210026	0.7299148	0.3803421
2019-03-06-16-24-21-872	19971	50231	-0.05911475	0.7583991	0.494883
2019-03-06-16-24-21-874	19972	50446	0.005635023	1.041944	0.2677574
2019-03-06-16-24-21-896	19973	131073	-0.06724398	0.8501822	0.5833777
2019-03-06-16-24-21-899	19974	131074	-0.0643997	0.8050102	0.6072706
2019-03-06-16-24-21-902	19975	131075	-0.08867158	0.805823	0.5925803
2019-03-06-16-24-21-905	19976	131076	-0.02490645	0.8272419	0.5677392
2019-03-06-16-24-21-908	19977	50040	-0.08609503	0.7747141	0.4983891
2019-03-06-16-24-21-910	19978	50041	-0.1309852	0.7285727	0.3909713
2019-03-06-16-24-21-913	19979	50121	-0.03226053	0.7299179	0.3803892
2019-03-06-16-24-21-915	19980	50231	-0.05912979	0.7587221	0.4948137
2019-03-06-16-24-21-935	19981	131073	-0.06725349	0.8501779	0.5832961
2019-03-06-16-24-21-938	19982	131074	-0.06440514	0.8050252	0.6072209
2019-03-06-16-24-21-941	19983	131075	-0.08867862	0.8058103	0.5925391
2019-03-06-16-24-21-943	19984	131076	-0.02491794	0.82723	0.5676689
2019-03-06-16-24-21-946	19985	50040	-0.08601815	0.7745633	0.4984221
2019-03-06-16-24-21-948	19986	50041	-0.1309423	0.728518	0.3909474
2019-03-06-16-24-21-951	19987	50121	-0.03233122	0.7298925	0.3803253
2019-03-06-16-24-21-953	19988	50231	-0.05922949	0.7590906	0.4945904
2019-03-06-16-24-21-975	19989	131073	-0.06732638	0.8501304	0.5832336
2019-03-06-16-24-21-978	19990	131074	-0.06444762	0.8049712	0.6071671
2019-03-06-16-24-21-981	19991	131075	-0.08872854	0.8057502	0.5925024
2019-03-06-16-24-21-983	19992	131076	-0.02498247	0.8271902	0.5676017
2019-03-06-16-24-21-986	19993	50040	-0.08645763	0.7752393	0.4983508
2019-03-06-16-24-21-989	19994	50041	-0.1309359	0.7283851	0.3909976
2019-03-06-16-24-21-991	19995	50121	-0.03240355	0.729919	0.3802556
2019-03-06-16-24-21-994	19996	50231	-0.05929756	0.7593591	0.4944344
2019-03-06-16-24-22-018	19997	131073	-0.06738163	0.850104	0.5831
2019-03-06-16-24-22-021	19998	131074	-0.06450327	0.8050036	0.6070474
2019-03-06-16-24-22-023	19999	131075	-0.08877458	0.8056801	0.5923423
2019-03-06-16-24-22-026	20000	131076	-0.02501326	0.8271566	0.5674961
2019-03-06-16-24-22-028	20001	50040	-0.08690517	0.7762812	0.498062
2019-03-06-16-24-22-031	20002	50041	-0.130942	0.7284126	0.3908427
2019-03-06-16-24-22-034	20003	50121	-0.03250248	0.7298595	0.3801325
2019-03-06-16-24-22-036	20004	50231	-0.05952777	0.7598097	0.4941471
2019-03-06-16-24-22-057	20005	131073	-0.06736541	0.8500295	0.5829043
2019-03-06-16-24-22-060	20006	131074	-0.06451007	0.8049839	0.6069365
2019-03-06-16-24-22-063	20007	131075	-0.08871555	0.8055441	0.5922202
2019-03-06-16-24-22-066	20008	131076	-0.02500726	0.8271168	0.5673833
2019-03-06-16-24-22-068	20009	50040	-0.08714351	0.7763417	0.4981629
2019-03-06-16-24-22-071	20010	50041	-0.1310045	0.7283251	0.3906771
2019-03-06-16-24-22-074	20011	50121	-0.03256632	0.7299072	0.3800421
2019-03-06-16-24-22-077	20012	50231	-0.05981683	0.7601848	0.4938515
2019-03-06-16-24-22-098	20013	131073	-0.06756152	0.8500211	0.5828922
2019-03-06-16-24-22-101	20014	131074	-0.06467326	0.804824	0.6068452
2019-03-06-16-24-22-105	20015	131075	-0.08892666	0.8054481	0.5921906
2019-03-06-16-24-22-108	20016	131076	-0.02515388	0.8271294	0.5673341
2019-03-06-16-24-22-111	20017	50040	-0.08759174	0.7753069	0.4990117
2019-03-06-16-24-22-114	20018	50041	-0.1311905	0.7281755	0.3905865
2019-03-06-16-24-22-117	20019	50121	-0.03266015	0.7299237	0.3799665
2019-03-06-16-24-22-120	20020	50231	-0.06034421	0.7600777	0.4936372
2019-03-06-16-24-22-142	20021	131073	-0.06750637	0.8500432	0.5828686
2019-03-06-16-24-22-144	20022	131074	-0.06464287	0.8048357	0.6068313
2019-03-06-16-24-22-147	20023	131075	-0.08886936	0.8054905	0.5921911
2019-03-06-16-24-22-150	20024	131076	-0.02511019	0.8271194	0.567313
2019-03-06-16-24-22-153	20025	50040	-0.08840886	0.7739165	0.5002923
2019-03-06-16-24-22-156	20026	50041	-0.1313269	0.7283168	0.3905674
2019-03-06-16-24-22-159	20027	50121	-0.03283901	0.7298592	0.3800111
2019-03-06-16-24-22-162	20028	50231	-0.06041625	0.7591671	0.4941048
2019-03-06-16-24-22-185	20029	131073	-0.0675349	0.8501051	0.5830122
2019-03-06-16-24-22-188	20030	131074	-0.06461225	0.8050006	0.6069638
2019-03-06-16-24-22-191	20031	131075	-0.08892017	0.8055255	0.5922815
2019-03-06-16-24-22-194	20032	131076	-0.02514393	0.8271971	0.5674213
2019-03-06-16-24-22-197	20033	50040	-0.08909526	0.772561	0.501412
2019-03-06-16-24-22-199	20034	50041	-0.1315777	0.7284034	0.390602
2019-03-06-16-24-22-202	20035	50121	-0.03268606	0.7297679	0.3799376
2019-03-06-16-24-22-204	20036	50231	-0.06080101	0.7571361	0.4942926
2019-03-06-16-24-22-224	20037	131073	-0.0675901	0.8501345	0.5830922
2019-03-06-16-24-22-227	20038	131074	-0.06465091	0.8050258	0.6070288
2019-03-06-16-24-22-230	20039	131075	-0.08897679	0.8055713	0.5923636
2019-03-06-16-24-22-232	20040	131076	-0.02523789	0.8272895	0.567476
2019-03-06-16-24-22-235	20041	50040	-0.08953909	0.7713886	0.5020514
2019-03-06-16-24-22-237	20042	50041	-0.1318143	0.7286298	0.3907169
2019-03-06-16-24-22-240	20043	50121	-0.03196083	0.7292263	0.3796791
2019-03-06-16-24-22-243	20044	50231	-0.06103414	0.7544537	0.4940607
2019-03-06-16-24-22-264	20045	131073	-0.0673278	0.8501732	0.5830715
2019-03-06-16-24-22-267	20046	131074	-0.06446856	0.8050904	0.6070282
2019-03-06-16-24-22-269	20047	131075	-0.08873282	0.8057967	0.5923695
2019-03-06-16-24-22-272	20048	131076	-0.02500123	0.8272021	0.5674339
2019-03-06-16-24-22-275	20049	50040	-0.08933372	0.7711535	0.5020048
2019-03-06-16-24-22-278	20050	50041	-0.1319015	0.7287791	0.3907426
