2019-03-06-15-53-53-215	4770	65537	0.09880185	0.8578486	0.2753403
2019-03-06-15-53-53-218	4771	65538	0.07939037	0.9063985	0.31255
2019-03-06-15-53-53-222	4772	65539	-0.07460424	0.862358	0.365101
2019-03-06-15-53-53-225	4773	65540	-0.06001456	0.9189124	0.341592
2019-03-06-15-53-53-229	4774	65541	0.0703445	0.7927484	0.2975285
2019-03-06-15-53-53-232	4775	65542	0.07715913	0.869916	0.3127933
2019-03-06-15-53-53-235	4776	65543	-0.1256754	0.8529268	0.3040627
2019-03-06-15-53-53-238	4777	65544	-0.08729797	0.8176382	0.3060144
2019-03-06-15-53-53-242	4778	63028	-0.006279398	1.118601	0.259076
2019-03-06-15-53-53-245	4779	63030	-0.05960742	1.116979	0.1402529
2019-03-06-15-53-53-248	4780	63049	0.0106008	0.8537406	0.1801448
2019-03-06-15-53-53-258	4781	131073	-0.06136495	0.8517016	0.5836532
2019-03-06-15-53-53-262	4782	131074	-0.06014563	0.8062702	0.6071667
2019-03-06-15-53-53-265	4783	131075	-0.08411099	0.8076243	0.5920119
2019-03-06-15-53-53-268	4784	131076	-0.01936385	0.8277445	0.568579
2019-03-06-15-53-53-271	4785	65537	0.1015434	0.8620887	0.2727516
2019-03-06-15-53-53-274	4786	65538	0.08263447	0.9117183	0.3102784
2019-03-06-15-53-53-277	4787	65539	-0.06961897	0.8665883	0.3669162
2019-03-06-15-53-53-280	4788	65540	-0.0562913	0.9229173	0.3422706
2019-03-06-15-53-53-283	4789	65541	0.07478115	0.7979161	0.2972935
2019-03-06-15-53-53-287	4790	65542	0.08082288	0.8753405	0.3112236
2019-03-06-15-53-53-290	4791	65543	-0.1219098	0.8555408	0.3071603
2019-03-06-15-53-53-293	4792	65544	-0.0830443	0.8209979	0.3087939
2019-03-06-15-53-53-296	4793	63028	-0.004041962	1.121808	0.2576804
2019-03-06-15-53-53-299	4794	63030	-0.05932104	1.119048	0.1398454
2019-03-06-15-53-53-302	4795	63049	0.01225036	0.8568025	0.1812452
2019-03-06-15-53-53-313	4796	131073	-0.06138093	0.8516985	0.5836758
2019-03-06-15-53-53-316	4797	131074	-0.06015664	0.8062596	0.6071895
2019-03-06-15-53-53-320	4798	131075	-0.08412836	0.8076189	0.5920328
2019-03-06-15-53-53-323	4799	131076	-0.01937802	0.827748	0.5686023
2019-03-06-15-53-53-326	4800	65537	0.1043668	0.8654127	0.2703993
2019-03-06-15-53-53-329	4801	65538	0.0847689	0.9148365	0.3082232
2019-03-06-15-53-53-332	4802	65539	-0.06429656	0.8647915	0.3691914
2019-03-06-15-53-53-335	4803	65540	-0.05360489	0.921481	0.3438586
2019-03-06-15-53-53-338	4804	65541	0.08053911	0.8007623	0.2963696
2019-03-06-15-53-53-341	4805	65542	0.08429752	0.878432	0.3094597
2019-03-06-15-53-53-344	4806	65543	-0.117647	0.8515278	0.3108872
2019-03-06-15-53-53-348	4807	65544	-0.07768688	0.8185618	0.3117217
2019-03-06-15-53-53-351	4808	63028	-0.0005676264	1.122813	0.255924
2019-03-06-15-53-53-354	4809	63030	-0.05901448	1.121076	0.1396251
2019-03-06-15-53-53-357	4810	63049	0.01514101	0.852664	0.1816993
2019-03-06-15-53-53-368	4811	131073	-0.0613935	0.8516864	0.5836695
2019-03-06-15-53-53-372	4812	131074	-0.06019403	0.8063125	0.6071863
2019-03-06-15-53-53-375	4813	131075	-0.08413841	0.8076124	0.5920344
2019-03-06-15-53-53-378	4814	131076	-0.01939233	0.8277283	0.5685897
2019-03-06-15-53-53-381	4815	65537	0.1063356	0.867486	0.2717083
2019-03-06-15-53-53-384	4816	65538	0.08563413	0.916542	0.3089162
2019-03-06-15-53-53-387	4817	65539	-0.06153677	0.8632573	0.3718067
2019-03-06-15-53-53-390	4818	65540	-0.05257405	0.919832	0.3457298
2019-03-06-15-53-53-393	4819	65541	0.0843865	0.8022609	0.2985432
2019-03-06-15-53-53-397	4820	65542	0.08615219	0.8801427	0.3105909
2019-03-06-15-53-53-400	4821	65543	-0.1149559	0.8478954	0.3141175
2019-03-06-15-53-53-403	4822	65544	-0.07413799	0.8160251	0.315016
2019-03-06-15-53-53-406	4823	63028	-0.001500927	1.122127	0.2557565
2019-03-06-15-53-53-409	4824	63030	-0.05990541	1.121607	0.1394307
2019-03-06-15-53-53-412	4825	63049	0.01741171	0.8485479	0.1843715
2019-03-06-15-53-53-422	4826	131073	-0.06137143	0.851689	0.5836562
2019-03-06-15-53-53-426	4827	131074	-0.06015492	0.806259	0.6071678
2019-03-06-15-53-53-429	4828	131075	-0.08411708	0.8076266	0.5920201
2019-03-06-15-53-53-432	4829	131076	-0.01937146	0.8277371	0.5685846
2019-03-06-15-53-53-435	4830	65537	0.1098218	0.8678722	0.2717829
2019-03-06-15-53-53-439	4831	65538	0.08909135	0.9174787	0.3088006
2019-03-06-15-53-53-442	4832	65539	-0.0555116	0.8625054	0.3758931
2019-03-06-15-53-53-445	4833	65540	-0.0482561	0.9188187	0.3486641
2019-03-06-15-53-53-448	4834	65541	0.08986846	0.8029463	0.3003108
2019-03-06-15-53-53-451	4835	65542	0.09038895	0.8810778	0.3111
2019-03-06-15-53-53-454	4836	65543	-0.1099748	0.8451917	0.3197379
2019-03-06-15-53-53-457	4837	65544	-0.06850798	0.8139759	0.32018
2019-03-06-15-53-53-460	4838	63028	-0.002989043	1.120651	0.2553862
2019-03-06-15-53-53-464	4839	63030	-0.0618023	1.120719	0.1393992
2019-03-06-15-53-53-467	4840	63049	0.0193615	0.8465633	0.1876421
2019-03-06-15-53-53-477	4841	131073	-0.06137152	0.8517033	0.5836687
2019-03-06-15-53-53-480	4842	131074	-0.06015754	0.8062738	0.6071858
2019-03-06-15-53-53-484	4843	131075	-0.08412308	0.8076378	0.592029
2019-03-06-15-53-53-487	4844	131076	-0.01937178	0.8277562	0.5685977
2019-03-06-15-53-53-490	4845	65537	0.1141844	0.8683815	0.268868
2019-03-06-15-53-53-494	4846	65538	0.09368032	0.9175395	0.3062882
2019-03-06-15-53-53-497	4847	65539	-0.04745968	0.8600367	0.3783145
2019-03-06-15-53-53-500	4848	65540	-0.04231339	0.9162601	0.350564
2019-03-06-15-53-53-503	4849	65541	0.0964983	0.8030737	0.298237
2019-03-06-15-53-53-506	4850	65542	0.09580439	0.8812056	0.3086615
2019-03-06-15-53-53-509	4851	65543	-0.1034485	0.8413596	0.3241048
2019-03-06-15-53-53-512	4852	65544	-0.06131589	0.8109423	0.3233023
2019-03-06-15-53-53-515	4853	63028	-0.002340177	1.118258	0.2545728
2019-03-06-15-53-53-518	4854	63030	-0.06213919	1.118826	0.1391332
2019-03-06-15-53-53-522	4855	63049	0.02103615	0.8461742	0.187325
2019-03-06-15-53-53-532	4856	131073	-0.06138409	0.8516979	0.5836666
2019-03-06-15-53-53-536	4857	131074	-0.06018413	0.8063221	0.6071815
2019-03-06-15-53-53-539	4858	131075	-0.08413165	0.8076295	0.59203
2019-03-06-15-53-53-543	4859	131076	-0.01938308	0.8277466	0.5685884
2019-03-06-15-53-53-546	4860	65537	0.1187301	0.8679957	0.2635899
2019-03-06-15-53-53-549	4861	65538	0.09855164	0.9163897	0.3021415
2019-03-06-15-53-53-552	4862	65539	-0.03965979	0.8559979	0.3774755
2019-03-06-15-53-53-555	4863	65540	-0.03610045	0.9126521	0.3501429
2019-03-06-15-53-53-558	4864	65541	0.1028559	0.8022256	0.2928247
2019-03-06-15-53-53-561	4865	65542	0.1012133	0.8801415	0.3040955
2019-03-06-15-53-53-565	4866	65543	-0.0967703	0.836992	0.3247557
2019-03-06-15-53-53-568	4867	65544	-0.05425356	0.8073314	0.3224003
2019-03-06-15-53-53-571	4868	63028	0.0002068164	1.116119	0.2520909
2019-03-06-15-53-53-574	4869	63030	-0.06226159	1.116741	0.1379253
2019-03-06-15-53-53-577	4870	63049	0.02330732	0.846653	0.1842699
2019-03-06-15-53-53-588	4871	131073	-0.06137168	0.8516827	0.5836604
2019-03-06-15-53-53-591	4872	131074	-0.06015315	0.8062556	0.6071708
2019-03-06-15-53-53-595	4873	131075	-0.08412171	0.8076177	0.592024
2019-03-06-15-53-53-598	4874	131076	-0.01937198	0.8277273	0.5685823
2019-03-06-15-53-53-601	4875	65537	0.1213197	0.8667717	0.2591157
2019-03-06-15-53-53-604	4876	65538	0.1009011	0.9144968	0.2987761
2019-03-06-15-53-53-607	4877	65539	-0.03689397	0.8517119	0.3727948
2019-03-06-15-53-53-610	4878	65540	-0.03379338	0.9089393	0.3466305
2019-03-06-15-53-53-613	4879	65541	0.1059434	0.8004402	0.2869424
2019-03-06-15-53-53-616	4880	65542	0.1038013	0.8782062	0.2999726
2019-03-06-15-53-53-620	4881	65543	-0.09392892	0.8333387	0.3196331
2019-03-06-15-53-53-623	4882	65544	-0.0511872	0.8040339	0.3167537
2019-03-06-15-53-53-626	4883	63028	0.0002666606	1.11368	0.2495197
2019-03-06-15-53-53-630	4884	63030	-0.0642064	1.114453	0.1364993
2019-03-06-15-53-53-633	4885	63049	0.02589035	0.8473186	0.1792202
2019-03-06-15-53-53-642	4886	131073	-0.06137418	0.851696	0.5836744
2019-03-06-15-53-53-646	4887	131074	-0.06015609	0.8062668	0.607186
2019-03-06-15-53-53-649	4888	131075	-0.08412164	0.8076231	0.5920328
2019-03-06-15-53-53-652	4889	131076	-0.01937615	0.8277401	0.5685993
2019-03-06-15-53-53-655	4890	65537	0.1218395	0.8658442	0.2539616
2019-03-06-15-53-53-664	4891	65538	0.1008457	0.9125454	0.2945031
2019-03-06-15-53-53-667	4892	65539	-0.03594851	0.8466429	0.3676108
2019-03-06-15-53-53-670	4893	65540	-0.03368964	0.9042705	0.3423774
2019-03-06-15-53-53-673	4894	65541	0.1074395	0.7988715	0.2806169
2019-03-06-15-53-53-676	4895	65542	0.1042633	0.8763081	0.2950348
2019-03-06-15-53-53-679	4896	65543	-0.09285546	0.8284042	0.3142525
2019-03-06-15-53-53-682	4897	65544	-0.04967826	0.7996855	0.3107739
2019-03-06-15-53-53-686	4898	63028	-0.001210539	1.110785	0.2468379
2019-03-06-15-53-53-689	4899	63030	-0.06698561	1.112125	0.134562
2019-03-06-15-53-53-693	4900	63049	0.0264287	0.8469753	0.1736388
2019-03-06-15-53-53-703	4901	131073	-0.06138332	0.8517012	0.58366
2019-03-06-15-53-53-706	4902	131074	-0.06016071	0.8062682	0.6071717
2019-03-06-15-53-53-709	4903	131075	-0.08412718	0.8076321	0.5920229
2019-03-06-15-53-53-713	4904	131076	-0.01938254	0.82775	0.5685854
2019-03-06-15-53-53-716	4905	65537	0.1216915	0.8683076	0.250194
2019-03-06-15-53-53-719	4906	65538	0.09847887	0.9096612	0.2895126
2019-03-06-15-53-53-723	4907	65539	-0.03715297	0.8400349	0.3613825
2019-03-06-15-53-53-726	4908	65540	-0.03597772	0.898105	0.3370423
2019-03-06-15-53-53-729	4909	65541	0.1072333	0.796441	0.2737905
2019-03-06-15-53-53-732	4910	65542	0.1025131	0.873549	0.2894945
2019-03-06-15-53-53-735	4911	65543	-0.09356328	0.8214668	0.3075587
2019-03-06-15-53-53-738	4912	65544	-0.04987669	0.7936902	0.3037273
2019-03-06-15-53-53-742	4913	63028	-0.004566285	1.105712	0.2443498
2019-03-06-15-53-53-745	4914	63030	-0.07089695	1.108567	0.1323772
2019-03-06-15-53-53-748	4915	63049	0.02530003	0.845068	0.1674814
2019-03-06-15-53-53-758	4916	131073	-0.06136731	0.851683	0.5836545
2019-03-06-15-53-53-761	4917	131074	-0.06015243	0.8062638	0.6071681
2019-03-06-15-53-53-764	4918	131075	-0.08411742	0.8076215	0.5920185
2019-03-06-15-53-53-767	4919	131076	-0.01936688	0.8277282	0.5685794
2019-03-06-15-53-53-771	4920	65537	0.1182341	0.86448	0.2465248
2019-03-06-15-53-53-774	4921	65538	0.09432296	0.9058551	0.2866687
2019-03-06-15-53-53-778	4922	65539	-0.04114573	0.8337346	0.3562417
2019-03-06-15-53-53-781	4923	65540	-0.04044199	0.8922072	0.3328426
2019-03-06-15-53-53-784	4924	65541	0.104538	0.7930282	0.26955
2019-03-06-15-53-53-787	4925	65542	0.0988429	0.8698671	0.2862641
2019-03-06-15-53-53-791	4926	65543	-0.09686756	0.8153324	0.3017416
2019-03-06-15-53-53-794	4927	65544	-0.05283979	0.7879599	0.2979312
2019-03-06-15-53-53-797	4928	63028	-0.008275595	1.101164	0.2422027
2019-03-06-15-53-53-800	4929	63030	-0.07456144	1.10546	0.1302379
2019-03-06-15-53-53-803	4930	63049	0.02302694	0.8420925	0.1630015
2019-03-06-15-53-53-815	4931	131073	-0.06137226	0.8516912	0.5836785
2019-03-06-15-53-53-818	4932	131074	-0.06015661	0.806273	0.607191
2019-03-06-15-53-53-821	4933	131075	-0.08412112	0.8076233	0.5920421
2019-03-06-15-53-53-824	4934	131076	-0.0193719	0.827737	0.5686019
2019-03-06-15-53-53-828	4935	65537	0.1136274	0.8616259	0.2454128
2019-03-06-15-53-53-831	4936	65538	0.08917221	0.9030169	0.2857713
2019-03-06-15-53-53-834	4937	65539	-0.04667712	0.8297126	0.3533558
2019-03-06-15-53-53-837	4938	65540	-0.04597303	0.8883677	0.3303891
2019-03-06-15-53-53-841	4939	65541	0.1001019	0.7902144	0.2679027
2019-03-06-15-53-53-844	4940	65542	0.09388433	0.8668724	0.2850221
2019-03-06-15-53-53-847	4941	65543	-0.1017439	0.8115527	0.2981266
2019-03-06-15-53-53-850	4942	65544	-0.0575872	0.7842963	0.294627
2019-03-06-15-53-53-853	4943	63028	-0.01156919	1.098274	0.2401515
2019-03-06-15-53-53-856	4944	63030	-0.07770704	1.103034	0.1281588
2019-03-06-15-53-53-860	4945	63049	0.01948833	0.8398552	0.1608744
2019-03-06-15-53-53-870	4946	131073	-0.06138457	0.8517034	0.5836709
2019-03-06-15-53-53-874	4947	131074	-0.0601845	0.8063158	0.6071798
2019-03-06-15-53-53-877	4948	131075	-0.08413094	0.8076248	0.5920256
2019-03-06-15-53-53-881	4949	131076	-0.01938323	0.8277407	0.5685852
2019-03-06-15-53-53-884	4950	65537	0.1094105	0.8598318	0.2457048
2019-03-06-15-53-53-886	4951	65538	0.08463419	0.9010408	0.2858829
2019-03-06-15-53-53-889	4952	65539	-0.05210487	0.8278339	0.3518139
2019-03-06-15-53-53-893	4953	65540	-0.05102183	0.8864891	0.3290303
2019-03-06-15-53-53-896	4954	65541	0.09548311	0.7883361	0.267791
2019-03-06-15-53-53-899	4955	65542	0.08921824	0.865036	0.2851239
2019-03-06-15-53-53-902	4956	65543	-0.1066136	0.809845	0.2958978
2019-03-06-15-53-53-905	4957	65544	-0.0624767	0.7827045	0.2928154
2019-03-06-15-53-53-908	4958	63028	-0.01525166	1.097066	0.2390474
2019-03-06-15-53-53-911	4959	63030	-0.08052763	1.101493	0.1266085
2019-03-06-15-53-53-914	4960	63049	0.01625872	0.8383389	0.1599336
2019-03-06-15-53-53-924	4961	131073	-0.06137058	0.8516877	0.5836447
2019-03-06-15-53-53-928	4962	131074	-0.06017273	0.8063155	0.607169
2019-03-06-15-53-53-932	4963	131075	-0.08411564	0.807624	0.5920134
2019-03-06-15-53-53-935	4964	131076	-0.01936901	0.8277453	0.5685738
2019-03-06-15-53-53-938	4965	65537	0.1046286	0.8581231	0.2461558
2019-03-06-15-53-53-941	4966	65538	0.07984298	0.8994638	0.2859808
2019-03-06-15-53-53-944	4967	65539	-0.05800465	0.8274888	0.3510022
2019-03-06-15-53-53-948	4968	65540	-0.0562886	0.8862341	0.328095
2019-03-06-15-53-53-950	4969	65541	0.0899433	0.7866825	0.2683384
2019-03-06-15-53-53-954	4970	65542	0.08415181	0.8634576	0.285386
2019-03-06-15-53-53-957	4971	65543	-0.1122141	0.8099161	0.2947121
2019-03-06-15-53-53-960	4972	65544	-0.06822604	0.7823036	0.2919722
2019-03-06-15-53-53-964	4973	63028	-0.02026034	1.096439	0.2375835
2019-03-06-15-53-53-967	4974	63030	-0.08412383	1.099462	0.1243434
2019-03-06-15-53-53-970	4975	63049	0.01215601	0.8369093	0.1595926
2019-03-06-15-53-53-981	4976	131073	-0.06137346	0.8516966	0.5836803
2019-03-06-15-53-53-984	4977	131074	-0.06015155	0.8062764	0.6071933
2019-03-06-15-53-53-988	4978	131075	-0.08412623	0.8076302	0.592037
2019-03-06-15-53-53-992	4979	131076	-0.01937632	0.827747	0.5686029
2019-03-06-15-53-53-996	4980	65537	0.0988791	0.8528094	0.2454605
2019-03-06-15-53-53-999	4981	65538	0.07506967	0.8979391	0.2858579
2019-03-06-15-53-54-002	4982	65539	-0.06367613	0.8276042	0.3507283
2019-03-06-15-53-54-005	4983	65540	-0.061423	0.8860129	0.3271759
2019-03-06-15-53-54-008	4984	65541	0.08456357	0.7848516	0.2696733
2019-03-06-15-53-54-011	4985	65542	0.07918631	0.8618281	0.2857593
2019-03-06-15-53-54-014	4986	65543	-0.1175994	0.809796	0.29428
2019-03-06-15-53-54-017	4987	65544	-0.07376846	0.7819378	0.2921499
2019-03-06-15-53-54-021	4988	63028	-0.02473513	1.095361	0.2339124
2019-03-06-15-53-54-024	4989	63030	-0.08791704	1.096325	0.1202262
2019-03-06-15-53-54-028	4990	63049	0.008068085	0.8343391	0.1596847
2019-03-06-15-53-54-040	4991	131073	-0.06138171	0.8516943	0.5836771
2019-03-06-15-53-54-044	4992	131074	-0.06016394	0.8062611	0.6071848
2019-03-06-15-53-54-047	4993	131075	-0.08412817	0.8076192	0.5920354
2019-03-06-15-53-54-050	4994	131076	-0.01938243	0.8277326	0.5685947
2019-03-06-15-53-54-053	4995	65537	0.09381318	0.8495612	0.2462649
2019-03-06-15-53-54-057	4996	65538	0.06956923	0.8949313	0.2853839
2019-03-06-15-53-54-060	4997	65539	-0.06966297	0.8270576	0.3507872
2019-03-06-15-53-54-063	4998	65540	-0.0669761	0.885097	0.3262787
2019-03-06-15-53-54-067	4999	65541	0.07914492	0.7823693	0.2718044
2019-03-06-15-53-54-070	5000	65542	0.07387011	0.8596289	0.2863929
2019-03-06-15-53-54-073	5001	65543	-0.1231254	0.808427	0.2942785
2019-03-06-15-53-54-076	5002	65544	-0.07939916	0.780328	0.292948
2019-03-06-15-53-54-079	5003	63028	-0.02966144	1.092664	0.2292208
2019-03-06-15-53-54-082	5004	63030	-0.09175307	1.091243	0.1149444
2019-03-06-15-53-54-085	5005	63049	0.003921032	0.8297977	0.1602063
2019-03-06-15-53-54-096	5006	131073	-0.06137537	0.8516952	0.5836457
2019-03-06-15-53-54-100	5007	131074	-0.06015756	0.8062608	0.6071633
2019-03-06-15-53-54-103	5008	131075	-0.08412252	0.807628	0.5920123
2019-03-06-15-53-54-106	5009	131076	-0.01937198	0.8277366	0.5685752
2019-03-06-15-53-54-110	5010	65537	0.08860826	0.8460436	0.2478626
2019-03-06-15-53-54-113	5011	65538	0.06369698	0.8915043	0.2856121
2019-03-06-15-53-54-116	5012	65539	-0.07617989	0.8249779	0.3506692
2019-03-06-15-53-54-119	5013	65540	-0.07324067	0.8826041	0.3252077
2019-03-06-15-53-54-122	5014	65541	0.07360192	0.7791265	0.2742299
2019-03-06-15-53-54-125	5015	65542	0.06818612	0.8566362	0.2874845
2019-03-06-15-53-54-128	5016	65543	-0.1289113	0.805238	0.2937163
2019-03-06-15-53-54-130	5017	65544	-0.08514629	0.7773275	0.2934691
2019-03-06-15-53-54-134	5018	63028	-0.03521912	1.089072	0.2243725
2019-03-06-15-53-54-137	5019	63030	-0.09664239	1.085354	0.109777
2019-03-06-15-53-54-140	5020	63049	-6.389618E-05	0.8243818	0.16084
2019-03-06-15-53-54-151	5021	131073	-0.06137244	0.8517	0.583671
2019-03-06-15-53-54-154	5022	131074	-0.06015515	0.8062691	0.6071801
2019-03-06-15-53-54-157	5023	131075	-0.08412037	0.8076353	0.5920304
2019-03-06-15-53-54-160	5024	131076	-0.01937233	0.8277559	0.5685942
2019-03-06-15-53-54-164	5025	65537	0.08394337	0.8434501	0.2488556
2019-03-06-15-53-54-167	5026	65538	0.05851698	0.8892694	0.2858057
2019-03-06-15-53-54-170	5027	65539	-0.08184204	0.8232328	0.3501827
2019-03-06-15-53-54-174	5028	65540	-0.07872017	0.8804533	0.3241073
2019-03-06-15-53-54-177	5029	65541	0.06888249	0.7768102	0.2758161
2019-03-06-15-53-54-180	5030	65542	0.0630488	0.854475	0.2882114
2019-03-06-15-53-54-183	5031	65543	-0.1339016	0.8027051	0.2928818
2019-03-06-15-53-54-186	5032	65544	-0.09011015	0.7749057	0.2933787
2019-03-06-15-53-54-189	5033	63028	-0.04065218	1.086311	0.2212324
2019-03-06-15-53-54-192	5034	63030	-0.1014028	1.080758	0.1063643
2019-03-06-15-53-54-195	5035	63049	-0.003628254	0.8205757	0.1612763
2019-03-06-15-53-54-206	5036	131073	-0.06137934	0.8517011	0.5836823
2019-03-06-15-53-54-209	5037	131074	-0.06015664	0.8062642	0.6071903
2019-03-06-15-53-54-213	5038	131075	-0.08412567	0.8076163	0.5920359
2019-03-06-15-53-54-216	5039	131076	-0.01938107	0.8277375	0.5685977
2019-03-06-15-53-54-219	5040	65537	0.07922554	0.8418374	0.2494588
2019-03-06-15-53-54-222	5041	65538	0.05332494	0.8878541	0.286227
2019-03-06-15-53-54-225	5042	65539	-0.08720239	0.820754	0.3494625
2019-03-06-15-53-54-229	5043	65540	-0.08425391	0.8778837	0.3231546
2019-03-06-15-53-54-232	5044	65541	0.06448749	0.7752085	0.2765448
2019-03-06-15-53-54-235	5045	65542	0.05802847	0.8528427	0.2886515
2019-03-06-15-53-54-238	5046	65543	-0.1386027	0.7997387	0.2918597
2019-03-06-15-53-54-241	5047	65544	-0.09459648	0.7722321	0.2927957
2019-03-06-15-53-54-244	5048	63028	-0.04693618	1.083511	0.2198383
2019-03-06-15-53-54-247	5049	63030	-0.1074191	1.076378	0.1048938
2019-03-06-15-53-54-250	5050	63049	-0.007766247	0.8185177	0.1615844
2019-03-06-15-53-54-261	5051	131073	-0.06138349	0.8516877	0.5836565
2019-03-06-15-53-54-265	5052	131074	-0.06016578	0.8062567	0.6071729
2019-03-06-15-53-54-268	5053	131075	-0.08413317	0.8076245	0.5920244
2019-03-06-15-53-54-271	5054	131076	-0.01938337	0.827729	0.5685844
2019-03-06-15-53-54-274	5055	65537	0.0757513	0.8409557	0.2498908
2019-03-06-15-53-54-277	5056	65538	0.04951036	0.8868985	0.286516
2019-03-06-15-53-54-281	5057	65539	-0.09057793	0.8194137	0.3499785
2019-03-06-15-53-54-284	5058	65540	-0.08792101	0.8764846	0.3235316
2019-03-06-15-53-54-287	5059	65541	0.06138884	0.7744454	0.2771457
2019-03-06-15-53-54-290	5060	65542	0.05452418	0.8520327	0.2890992
2019-03-06-15-53-54-294	5061	65543	-0.1418761	0.7979545	0.2923991
2019-03-06-15-53-54-297	5062	65544	-0.09770781	0.7705923	0.2933847
2019-03-06-15-53-54-300	5063	63028	-0.05165743	1.081469	0.2207781
2019-03-06-15-53-54-303	5064	63030	-0.1122439	1.073878	0.1058037
2019-03-06-15-53-54-306	5065	63049	-0.01117229	0.8169394	0.162003
2019-03-06-15-53-54-317	5066	131073	-0.06138496	0.8516918	0.5836638
2019-03-06-15-53-54-320	5067	131074	-0.06019142	0.8063133	0.6071804
2019-03-06-15-53-54-324	5068	131075	-0.08413333	0.8076257	0.592028
2019-03-06-15-53-54-327	5069	131076	-0.01938385	0.8277429	0.5685899
2019-03-06-15-53-54-330	5070	65537	0.07232976	0.8407774	0.2518957
2019-03-06-15-53-54-333	5071	65538	0.04607701	0.8867645	0.2889321
2019-03-06-15-53-54-336	5072	65539	-0.09353532	0.8180493	0.3524643
2019-03-06-15-53-54-339	5073	65540	-0.09141068	0.8751821	0.3260886
2019-03-06-15-53-54-342	5074	65541	0.05847239	0.7739704	0.2789988
2019-03-06-15-53-54-346	5075	65542	0.05114328	0.8516757	0.2911778
2019-03-06-15-53-54-349	5076	65543	-0.144846	0.7962958	0.2950343
2019-03-06-15-53-54-352	5077	65544	-0.1005518	0.7692402	0.2958516
2019-03-06-15-53-54-355	5078	63028	-0.05524493	1.079153	0.2232431
2019-03-06-15-53-54-358	5079	63030	-0.1171466	1.07207	0.1086989
2019-03-06-15-53-54-361	5080	63049	-0.01522779	0.8169851	0.1647372
2019-03-06-15-53-54-371	5081	131073	-0.06138545	0.8516965	0.5836757
2019-03-06-15-53-54-375	5082	131074	-0.06018715	0.8063232	0.6071879
2019-03-06-15-53-54-378	5083	131075	-0.08413084	0.8076349	0.5920375
2019-03-06-15-53-54-381	5084	131076	-0.01938607	0.8277547	0.5685966
2019-03-06-15-53-54-384	5085	65537	0.07005501	0.8420763	0.2547789
2019-03-06-15-53-54-387	5086	65538	0.04321289	0.887115	0.2917476
2019-03-06-15-53-54-390	5087	65539	-0.09521876	0.8167692	0.355589
2019-03-06-15-53-54-393	5088	65540	-0.0938794	0.874083	0.3295149
2019-03-06-15-53-54-397	5089	65541	0.05697807	0.7747752	0.2815049
2019-03-06-15-53-54-400	5090	65542	0.04881949	0.8522713	0.2939768
2019-03-06-15-53-54-402	5091	65543	-0.1465793	0.7946601	0.2983816
2019-03-06-15-53-54-406	5092	65544	-0.1019295	0.7680543	0.2989098
